id,component,cluster_louvain,cluster_leiden,degree,closeness,eigen_centrality,Label
2848,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2108594494
2849,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2118135510
2850,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2128569464
2851,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2129058274
2853,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2199670351
2854,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2298504533
2855,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2313408612
2857,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2335074027
2858,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2343245455
2859,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2409330545
2861,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2418583469
2862,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2426354393
2863,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2558404025
2864,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2575872108
2865,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2604108882
2866,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2617133394
2867,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2750650824
2868,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2765731874
2869,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2773847129
2870,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2783614816
2871,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2788236387
2872,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2801022021
2873,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2806331545
2874,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2807640090
2875,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2901150668
2876,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2911174794
2877,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2922407379
2878,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2948003103
2879,0,0,5,1,0.12364734436793623,1.1832458408333175e-08,https://openalex.org/W2982449524
87,0,11,0,44,0.1488457562095291,5.93246891900618e-06,https://openalex.org/W3134845393
2882,0,11,0,1,0.1283377966149348,6.599274675122322e-08,https://openalex.org/W1659952696
2884,0,11,0,1,0.1283377966149348,6.599274675122322e-08,https://openalex.org/W1965733490
2885,0,11,0,1,0.1283377966149348,6.599274675122322e-08,https://openalex.org/W1996548435
2887,0,11,0,1,0.1283377966149348,6.599274675122322e-08,https://openalex.org/W2008573987
2889,0,11,0,1,0.1283377966149348,6.599274675122322e-08,https://openalex.org/W2055493458
2890,0,11,0,1,0.1283377966149348,6.599274675122322e-08,https://openalex.org/W2056989464
2892,0,11,0,1,0.1283377966149348,6.599274675122322e-08,https://openalex.org/W2111708398
2893,0,11,0,1,0.1283377966149348,6.599274675122322e-08,https://openalex.org/W2118197434
2894,0,11,0,1,0.1283377966149348,6.599274675122322e-08,https://openalex.org/W2140762161
2895,0,11,0,1,0.1283377966149348,6.599274675122322e-08,https://openalex.org/W2151534933
2896,0,11,0,1,0.1283377966149348,6.599274675122322e-08,https://openalex.org/W2318247584
2897,0,11,0,1,0.1283377966149348,6.599274675122322e-08,https://openalex.org/W2347022106
2898,0,11,0,1,0.1283377966149348,6.599274675122322e-08,https://openalex.org/W2400837116
2899,0,11,0,1,0.1283377966149348,6.599274675122322e-08,https://openalex.org/W2529268806
2900,0,11,0,1,0.1283377966149348,6.599274675122322e-08,https://openalex.org/W2792057175
2901,0,11,0,1,0.1283377966149348,6.599274675122322e-08,https://openalex.org/W2805253242
2902,0,11,0,1,0.1283377966149348,6.599274675122322e-08,https://openalex.org/W3004846313
2903,0,11,0,1,0.1283377966149348,6.599274675122322e-08,https://openalex.org/W3035976364
2904,0,11,0,1,0.1283377966149348,6.599274675122322e-08,https://openalex.org/W3040968806
2905,0,11,0,1,0.1283377966149348,6.599274675122322e-08,https://openalex.org/W3045133335
88,0,6,0,45,0.1637896759159588,9.269208629291384e-05,https://openalex.org/W4360620777
2906,0,6,0,1,0.13929587436544597,1.030468808486115e-06,https://openalex.org/W1533887339
2907,0,6,0,1,0.13929587436544597,1.030468808486115e-06,https://openalex.org/W1873063852
2908,0,6,0,1,0.13929587436544597,1.030468808486115e-06,https://openalex.org/W1967649176
2909,0,6,0,1,0.13929587436544597,1.030468808486115e-06,https://openalex.org/W1979305378
2910,0,6,0,1,0.13929587436544597,1.030468808486115e-06,https://openalex.org/W2009503341
2911,0,6,0,1,0.13929587436544597,1.030468808486115e-06,https://openalex.org/W2038327547
2913,0,6,0,1,0.13929587436544597,1.030468808486115e-06,https://openalex.org/W2045180938
2915,0,6,0,1,0.13929587436544597,1.030468808486115e-06,https://openalex.org/W2066475428
2916,0,6,0,1,0.13929587436544597,1.030468808486115e-06,https://openalex.org/W2104871900
2918,0,6,0,1,0.13929587436544597,1.030468808486115e-06,https://openalex.org/W2129094238
2919,0,6,0,2,0.15229995238155575,1.4499903303152571e-06,https://openalex.org/W2139104627
3624,0,6,0,2,0.15229995238155575,1.4499903303152571e-06,https://openalex.org/W2139104627
2920,0,6,0,1,0.13929587436544597,1.030468808486115e-06,https://openalex.org/W2171421253
2921,0,6,0,1,0.13929587436544597,1.030468808486115e-06,https://openalex.org/W2216079545
2922,0,6,0,1,0.13929587436544597,1.030468808486115e-06,https://openalex.org/W2268258742
2923,0,6,0,1,0.13929587436544597,1.030468808486115e-06,https://openalex.org/W2318202834
2924,0,6,0,1,0.13929587436544597,1.030468808486115e-06,https://openalex.org/W2319383337
2926,0,6,0,1,0.13929587436544597,1.030468808486115e-06,https://openalex.org/W2521971721
2927,0,6,0,1,0.13929587436544597,1.030468808486115e-06,https://openalex.org/W2560508358
2928,0,6,0,1,0.13929587436544597,1.030468808486115e-06,https://openalex.org/W2763766763
2929,0,6,0,1,0.13929587436544597,1.030468808486115e-06,https://openalex.org/W2887056599
2930,0,6,0,1,0.13929587436544597,1.030468808486115e-06,https://openalex.org/W2943983291
2931,0,6,0,1,0.13929587436544597,1.030468808486115e-06,https://openalex.org/W3006549594
2932,0,6,0,1,0.13929587436544597,1.030468808486115e-06,https://openalex.org/W3078133258
2933,0,6,0,1,0.13929587436544597,1.030468808486115e-06,https://openalex.org/W4239738488
89,0,20,10,63,0.12872950030378513,6.305611055684607e-06,https://openalex.org/W4281719045
2935,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W1979149406
2936,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2000032138
2937,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2010476788
2938,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2012231914
2939,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2014134756
2940,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2021258309
2941,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2033015685
2942,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2054154729
2943,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2064311067
2944,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2081165730
2945,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2105012241
2946,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2132852717
2947,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2149201528
2948,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2158672897
2949,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2225097792
2950,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2303185728
2951,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2409542037
2952,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2410101759
2953,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2489296223
2954,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2494717155
2955,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2559981520
2956,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2560279132
2957,0,20,10,2,0.13601367377412876,0.000230502726623102,https://openalex.org/W2567289819
3272,0,20,10,2,0.13601367377412876,0.000230502726623102,https://openalex.org/W2567289819
2958,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2605474355
2959,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2605634262
2960,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2779886828
2961,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2795810251
2962,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2804122914
2963,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2805773401
2964,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2805976071
2965,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2891820965
2966,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2893132147
2967,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2902284454
2968,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2907925840
2969,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2913549539
2970,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2925767563
2971,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2935761200
2972,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2944627930
2973,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2947975034
2974,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2952033450
2975,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2963220664
2976,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2985001966
2977,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W2996286161
2978,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W3005110759
2979,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W3006018007
2980,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W3044087203
2981,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W3083898040
2982,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W3084220925
2983,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W3085881446
2984,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W3093522104
2985,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W3094124941
2986,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W3111767884
2987,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W3112900607
2988,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W4206488967
2990,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W4247268056
2991,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W4250338314
2992,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W4288079856
2993,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W4297028041
2994,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W626695971
2995,0,20,10,1,0.11309914587453654,7.008303089126146e-08,https://openalex.org/W77903994
90,5,17,18,33,0.009046052631578948,1.0150627903798472e-21,https://openalex.org/W4389109305
2996,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W1503922730
2997,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W1553700798
2998,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W1893371726
2999,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W1913452143
3000,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W1965464222
3001,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W1987140504
3002,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W2003960890
3003,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W2007669156
3004,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W2016593370
3005,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W2027407045
3006,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W2036786441
3007,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W2095253588
3008,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W2118454401
3009,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W2128714088
3010,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W2294531310
3011,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W2316564403
3012,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W2358457898
3013,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W2470063987
3014,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W2517364396
3015,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W2533955894
3016,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W2556910453
3017,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W2756604504
3018,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W2762618553
3019,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W2788196642
3020,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W2793186845
3021,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W2894951928
3022,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W2897421359
3023,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W2923511331
3024,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W2924182973
3025,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W2952337682
3026,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W3022374788
3027,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W3095280756
3028,5,17,18,1,0.0045926113360323885,1.7714276317499593e-22,https://openalex.org/W314814923
91,0,11,0,60,0.15796604299450248,1.2070768846256866e-05,https://openalex.org/W4221018637
3029,0,11,0,1,0.13506127026877215,1.342717467722135e-07,https://openalex.org/W1493697127
3031,0,11,0,1,0.13506127026877215,1.342717467722135e-07,https://openalex.org/W1964457637
3034,0,11,0,2,0.14396168074295326,3.1076156162394756e-07,https://openalex.org/W1968318340
3197,0,11,0,2,0.14396168074295326,3.1076156162394756e-07,https://openalex.org/W1968318340
3035,0,11,0,1,0.13506127026877215,1.342717467722135e-07,https://openalex.org/W196918020
3036,0,11,0,1,0.13506127026877215,1.342717467722135e-07,https://openalex.org/W2019768290
3037,0,11,0,1,0.13506127026877215,1.342717467722135e-07,https://openalex.org/W2036374152
3038,0,11,0,1,0.13506127026877215,1.342717467722135e-07,https://openalex.org/W2041773052
3041,0,11,0,1,0.13506127026877215,1.342717467722135e-07,https://openalex.org/W2054188415
3042,0,11,0,1,0.13506127026877215,1.342717467722135e-07,https://openalex.org/W2058192450
3044,0,11,0,1,0.13506127026877215,1.342717467722135e-07,https://openalex.org/W2067770983
3045,0,11,0,1,0.13506127026877215,1.342717467722135e-07,https://openalex.org/W2072097891
3046,0,11,0,1,0.13506127026877215,1.342717467722135e-07,https://openalex.org/W2084087864
3048,0,11,0,1,0.13506127026877215,1.342717467722135e-07,https://openalex.org/W2136616869
3049,0,11,0,1,0.13506127026877215,1.342717467722135e-07,https://openalex.org/W2150947082
3050,0,11,0,1,0.13506127026877215,1.342717467722135e-07,https://openalex.org/W2191667220
3052,0,11,0,1,0.13506127026877215,1.342717467722135e-07,https://openalex.org/W2517467528
3053,0,11,0,1,0.13506127026877215,1.342717467722135e-07,https://openalex.org/W2520563541
3054,0,11,0,1,0.13506127026877215,1.342717467722135e-07,https://openalex.org/W2595038737
3055,0,11,0,1,0.13506127026877215,1.342717467722135e-07,https://openalex.org/W2607055259
3056,0,11,0,1,0.13506127026877215,1.342717467722135e-07,https://openalex.org/W2608038063
3057,0,11,0,1,0.13506127026877215,1.342717467722135e-07,https://openalex.org/W2625357912
3058,0,11,0,1,0.13506127026877215,1.342717467722135e-07,https://openalex.org/W2751230173
3059,0,11,0,1,0.13506127026877215,1.342717467722135e-07,https://openalex.org/W2886025008
3060,0,11,0,1,0.13506127026877215,1.342717467722135e-07,https://openalex.org/W2913371361
3061,0,11,0,1,0.13506127026877215,1.342717467722135e-07,https://openalex.org/W3007043333
3063,0,11,0,2,0.14740994505638252,4.7628350689974624e-05,https://openalex.org/W3022423927
3451,0,11,0,2,0.14740994505638252,4.7628350689974624e-05,https://openalex.org/W3022423927
3064,0,11,0,1,0.13506127026877215,1.342717467722135e-07,https://openalex.org/W4240686008
3065,0,11,0,1,0.13506127026877215,1.342717467722135e-07,https://openalex.org/W824969609
92,0,18,7,91,0.12554153315731684,5.358903924349349e-10,https://openalex.org/W4221050125
3066,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W1057886598
3068,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W1517229207
3069,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W1624568164
3070,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W16309552
3071,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W1788708638
3072,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W1809807064
3073,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W1965296421
3074,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W1969203828
3075,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W1970689833
3076,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W1970843826
3077,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W1973141483
3078,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W1975635725
3079,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W1983150389
3080,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W1991502979
3081,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W1998627566
3082,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W1998778493
3083,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W1999268558
3084,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2012041761
3085,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2013623290
3086,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2015686877
3087,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2022059719
3088,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2022299663
3089,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2022413678
3090,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2026140573
3091,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2027225330
3092,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2038682635
3093,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2041220996
3094,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2044405167
3095,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2046006297
3096,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2050985325
3097,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2054431730
3098,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2055300972
3099,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2055655470
3100,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2068603644
3101,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2069971618
3102,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2070634900
3103,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2078370746
3104,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2080120616
3105,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2086941332
3106,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2087785133
3108,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2101338329
3109,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2101612816
3110,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2101985111
3111,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2103599714
3112,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2111386624
3113,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2112336557
3114,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2117891525
3115,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2121282904
3116,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2126789885
3117,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2127434429
3118,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2131639346
3119,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2132216351
3120,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2143038096
3121,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2146134048
3122,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2147745468
3123,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2157033945
3124,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2163682975
3125,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2167339704
3126,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2170488209
3127,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2198829320
3128,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2199629696
3129,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2259886736
3130,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2259921148
3131,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2331403782
3132,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2412072801
3133,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2515423874
3134,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2551047011
3135,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2563020631
3136,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2564199120
3137,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2623703952
3138,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2692863388
3139,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2764606914
3140,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2765951996
3141,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2768337983
3142,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2776193527
3143,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2781022301
3144,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2898831599
3145,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2909038262
3146,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2950415685
3147,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2951973168
3148,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W2979296636
3149,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W3008786884
3150,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W3047789540
3151,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W4211056260
3152,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W4235235940
3153,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W4240726377
3154,0,18,7,1,0.11063092403612466,5.969955431627542e-12,https://openalex.org/W4368326944
93,6,19,17,35,0.009594298245614035,1.6352787179223151e-21,https://openalex.org/W4387169428
3155,6,19,17,1,0.0048666730231375546,2.7725719084311853e-22,https://openalex.org/W1986829999
3156,6,19,17,1,0.0048666730231375546,2.7725719084311853e-22,https://openalex.org/W1992848799
3157,6,19,17,1,0.0048666730231375546,2.7725719084311853e-22,https://openalex.org/W2032805593
3158,6,19,17,1,0.0048666730231375546,2.7725719084311853e-22,https://openalex.org/W2047102804
3159,6,19,17,1,0.0048666730231375546,2.7725719084311853e-22,https://openalex.org/W2056775433
3160,6,19,17,1,0.0048666730231375546,2.7725719084311853e-22,https://openalex.org/W2062462937
3161,6,19,17,1,0.0048666730231375546,2.7725719084311853e-22,https://openalex.org/W2093833848
3162,6,19,17,1,0.0048666730231375546,2.7725719084311853e-22,https://openalex.org/W2127575305
3163,6,19,17,1,0.0048666730231375546,2.7725719084311853e-22,https://openalex.org/W2138531478
3164,6,19,17,1,0.0048666730231375546,2.7725719084311853e-22,https://openalex.org/W2156949376
3165,6,19,17,1,0.0048666730231375546,2.7725719084311853e-22,https://openalex.org/W2157346346
3166,6,19,17,1,0.0048666730231375546,2.7725719084311853e-22,https://openalex.org/W2472912389
3167,6,19,17,1,0.0048666730231375546,2.7725719084311853e-22,https://openalex.org/W2479148258
3168,6,19,17,1,0.0048666730231375546,2.7725719084311853e-22,https://openalex.org/W2606394545
3169,6,19,17,1,0.0048666730231375546,2.7725719084311853e-22,https://openalex.org/W2729329806
